npc_dota_hero_ember_spirit,modifier_lamp_on,00:48:25.900,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:48:55.466,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:48:58.466,remove
npc_dota_hero_silencer,modifier_lamp_on,00:49:13.067,add
npc_dota_hero_silencer,modifier_lamp_on,00:51:57.633,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:51:58.433,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:52:00.333,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:52:05.100,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:52:06.100,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:52:57.200,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:52:58.200,remove
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:29.000,add
npc_dota_hero_techies,modifier_lamp_on,00:59:35.200,add
npc_dota_hero_clinkz,modifier_lamp_on,00:59:58.733,add
npc_dota_hero_void_spirit,modifier_lamp_on,01:02:02.300,add
npc_dota_hero_void_spirit,modifier_lamp_on,01:02:29.067,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,01:02:39.500,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,01:02:43.500,remove
npc_dota_hero_enchantress,modifier_lamp_on,01:03:04.200,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
npc_dota_hero_medusa,modifier_lamp_on,01:04:48.900,add
