npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:45:02.533,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:03.266,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:47:59.633,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:48:02.633,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:48:05.500,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:48:42.166,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:49:04.800,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:49:04.933,remove
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:49:06.766,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:49:06.800,remove
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:49:06.866,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:49:07.866,remove
npc_dota_hero_storm_spirit,modifier_lamp_on,00:52:33.700,add
npc_dota_hero_brewmaster,modifier_lamp_on,00:52:59.600,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:53:59.233,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:54:06.333,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:54:12.333,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:57:39.100,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:57:41.100,remove
